1.531250000000000111e-01,-3.304687499999999778e-01,5.231770833333333481e-01,3.383382161458333565e-02,-2.526855468750000000e-02,7.869466145833332871e-02
1.549479166666666574e-01,-3.359375000000000000e-01,5.257812499999999778e-01,2.958170572916666782e-02,-2.775065104166666782e-02,7.299804687500000000e-02
1.579427083333333204e-01,-3.395833333333333481e-01,5.281249999999999556e-01,-6.240844726562500000e-03,-2.101643880208333218e-02,3.861490885416666435e-02
1.415364583333333370e-01,-3.216145833333333148e-01,5.442708333333333703e-01,-4.736328125000000000e-02,-6.534830729166667129e-02,4.109700520833333565e-02
1.782552083333333315e-01,-3.601562500000000111e-01,5.338541666666666297e-01,-2.467854817708333218e-02,-3.804524739583333565e-02,3.045654296875000000e-02
1.692708333333333426e-01,-3.614583333333333259e-01,5.364583333333333703e-01,-4.593912760416666435e-02,-5.114746093750000000e-02,1.449584960937500000e-02
1.869791666666666685e-01,-3.403645833333333592e-01,5.333333333333333259e-01,-8.813476562500000000e-02,-7.031250000000000000e-02,7.044474283854166956e-03
2.167968750000000000e-01,-2.976562500000000111e-01,5.479166666666667185e-01,-1.534016927083333426e-01,-1.014811197916666713e-01,-1.813761393229166782e-02
2.191406250000000056e-01,-3.697916666666666852e-01,5.304687500000000444e-01,-1.573079427083333426e-01,-1.163736979166666713e-01,-1.174926757812500000e-02
2.302083333333333204e-01,-3.421874999999999778e-01,5.304687500000000444e-01,-2.143554687500000000e-01,-1.100260416666666713e-01,-1.635742187500000000e-02
2.067708333333333204e-01,-3.070312499999999778e-01,5.140624999999999778e-01,-2.019856770833333426e-01,-1.522623697916666574e-01,1.342773437500000000e-02
2.187500000000000000e-01,-3.973958333333333370e-01,5.210937500000000222e-01,-2.433268229166666782e-02,-4.829915364583333565e-02,-1.778157552083333218e-02
2.061197916666666630e-01,-4.333333333333333481e-01,5.200520833333333037e-01,-1.069335937500000000e-01,-8.308919270833332871e-02,-2.026367187500000000e-02
1.338541666666666630e-01,-2.859375000000000111e-01,4.958333333333333481e-01,-1.647949218750000000e-01,-1.316731770833333426e-01,2.832031250000000000e-02
1.635416666666666685e-01,-4.088541666666666852e-01,4.937500000000000222e-01,-2.696940104166666852e-01,-1.705729166666666574e-01,1.098632812500000000e-01
1.164713541666666657e-01,-3.427083333333333370e-01,4.468750000000000222e-01,1.972656250000000000e-01,9.529622395833332871e-02,4.218750000000000000e-01
6.240234374999999861e-02,-6.333333333333333037e-01,4.005208333333333259e-01,5.169270833333333703e-01,2.067057291666666574e-01,1.187337239583333287e-01
-3.208007812500000139e-02,-5.552083333333333037e-01,4.265625000000000111e-01,5.921223958333333703e-01,2.268880208333333426e-01,1.200358072916666609e-02
-7.643229166666666574e-02,-3.895833333333333370e-01,4.299479166666666519e-01,9.498697916666666297e-01,4.583333333333333148e-01,-3.125000000000000000e-01
1.516113281250000035e-02,-4.414062500000000000e-01,6.203125000000000444e-01,7.890625000000000000e-01,3.152669270833333148e-01,-4.117838541666666435e-02
-7.819010416666666297e-02,5.201822916666666574e-02,6.588541666666666297e-01,5.322265625000000000e-01,6.587727864583332871e-02,-2.876790364583333218e-02
-2.711995442708333131e-03,-2.263020833333333204e-01,6.515625000000000444e-01,4.143880208333333148e-01,7.934570312500000000e-02,-5.501302083333333565e-02
4.882812500000000000e-02,-1.825520833333333370e-01,6.817708333333333259e-01,1.774088541666666574e-01,2.294921875000000000e-02,-6.636555989583332871e-02
7.675781249999999445e-02,-1.675781249999999944e-01,6.510416666666666297e-01,-3.070068359375000000e-02,1.409912109375000000e-02,-3.302001953125000000e-02
6.510416666666667129e-02,-1.622395833333333259e-01,6.515625000000000444e-01,-1.445312500000000000e-01,-3.910319010416666435e-02,-1.174926757812500000e-02
7.897135416666666019e-02,-1.841145833333333315e-01,6.307291666666666741e-01,-1.463216145833333426e-01,-5.468750000000000000e-02,4.208882649739583044e-03
1.070963541666666713e-01,-2.548177083333333370e-01,5.890625000000000444e-01,-6.050618489583333565e-02,-2.242024739583333218e-02,2.435048421223958478e-03
1.131510416666666602e-01,-3.018229166666666630e-01,5.567708333333333259e-01,3.951009114583333565e-02,2.685546875000000000e-02,3.067652384440104347e-04
1.073567708333333370e-01,-2.898437500000000111e-01,5.640625000000000222e-01,9.513346354166667129e-02,5.806477864583333565e-02,7.751464843750000000e-03
8.841145833333333148e-02,-2.511718749999999889e-01,5.875000000000000222e-01,9.342447916666667129e-02,5.379231770833333565e-02,1.839192708333333218e-02
7.994791666666666019e-02,-2.378906249999999944e-01,5.984374999999999556e-01,6.148274739583333565e-02,4.069010416666666435e-02,2.760823567708333218e-02
7.688802083333333426e-02,-2.300781249999999944e-01,6.010416666666666963e-01,3.029378255208333218e-02,2.012125651041666782e-02,2.797444661458333218e-02
7.753906250000000555e-02,-2.378906249999999944e-01,6.015625000000000000e-01,1.362101236979166609e-02,9.841918945312500000e-03,2.549235026041666782e-02
7.578124999999999445e-02,-2.363281250000000000e-01,6.005208333333332815e-01,3.690083821614583478e-03,6.195704142252603805e-04,2.158610026041666782e-02
7.389322916666667129e-02,-2.394531249999999889e-01,6.005208333333332815e-01,2.624511718750000000e-03,-4.346211751302083044e-03,1.662190755208333218e-02
7.194010416666667129e-02,-2.404947916666666796e-01,6.010416666666666963e-01,5.818684895833333044e-03,-5.762736002604166956e-03,8.463541666666666088e-03
7.421875000000000000e-02,-2.369791666666666574e-01,6.026041666666667185e-01,8.300781250000000000e-03,-6.825764973958333044e-03,3.143310546875000000e-03
7.324218750000000000e-02,-2.333333333333333370e-01,6.036458333333333259e-01,9.363810221354166088e-03,-7.893880208333333912e-03,-1.820882161458333261e-03
7.545572916666666574e-02,-2.356770833333333426e-01,6.036458333333333259e-01,6.881713867187500000e-03,-9.663899739583333912e-03,-5.366007486979166956e-03
7.786458333333333426e-02,-2.374999999999999889e-01,6.015625000000000000e-01,4.753112792968750000e-03,-1.073201497395833391e-02,-1.068115234375000000e-02
8.391927083333333703e-02,-2.397135416666666685e-01,5.999999999999999778e-01,6.169637044270833044e-03,-7.181803385416666956e-03,-1.068115234375000000e-02
8.294270833333333703e-02,-2.404947916666666796e-01,5.999999999999999778e-01,8.300781250000000000e-03,-5.406697591145833044e-03,-9.623209635416666088e-03
8.391927083333333703e-02,-2.386718750000000056e-01,5.989583333333333703e-01,1.184082031250000000e-02,-2.217610677083333478e-03,-8.560180664062500000e-03
8.437500000000000555e-02,-2.355468749999999889e-01,5.979166666666666519e-01,1.397705078125000000e-02,2.648035685221354347e-04,-6.078084309895833044e-03
8.424479166666666574e-02,-2.371093750000000111e-01,5.984374999999999556e-01,1.113891601562500000e-02,9.740193684895833695e-04,-6.078084309895833044e-03
8.248697916666666852e-02,-2.368489583333333315e-01,6.010416666666666963e-01,7.588704427083333044e-03,2.648035685221354347e-04,-7.141113281250000000e-03
8.203125000000000000e-02,-2.354166666666666630e-01,6.026041666666667185e-01,4.753112792968750000e-03,-1.862843831380208261e-03,-1.033528645833333391e-02
